4.909432390771931, 24.0, 74.0, -920.8317641362707, -590.1946229738504, -106.61782197474935, 67.96473413393367, -298.7975220871349, -354.9944523646991, 305.64333482333416, 93417.84812192875, 368.9344733323234, 4.948759890378168, 83.0, 79.0, -185.27377958884867, -20.979267981458733, 32.33663423173215, 122.46077651203751, 0.0, -1.1196337661145455, 77.55747255489854, 6015.16154910384, 49.316645581717275, 5.575949103146318, 142.0, 148.0, -18.339094943635317, -2.5779051993321946, 2.54862993430564, 19.04388606206386, -0.2989246900584561, -0.04628167799110276, 10.373073550132899, 107.60065487646673, 6.25686559082145, 4.600785893356269, 268.0, 204.0, -3.4206796474365757, -1.0658141036401503e-14, 2.842170943040401e-14, 3.314835296627506, 0.0, -0.004061726838965461, 2.342089220802463, 5.485381918199088, 0.9856483023092809
4.91926426567349, 36.0, 67.0, -773.9057982712457, -475.24692553772485, -127.28253870082274, 62.942879459787456, -254.9156057361046, -290.1713857089762, 249.82969492137352, 62414.87646450656, 306.6573355895016, 4.948759890378168, 79.0, 62.0, -193.35434704470464, -23.04547571867289, 21.60008620220826, 89.04518135400575, -2.749828783447512, -11.435937130320442, 70.809775300968, 5014.024278173577, 44.14425853719054, 5.575949103146318, 157.0, 157.0, -14.65997690386959, -2.316048944459617, 2.80229470352274, 14.0142649916132, -0.03109805057604742, 0.009915798088202936, 9.16326876029727, 83.96549437343988, 5.658859675962233, 4.653629678203801, 261.0, 235.0, -2.1964554258742024, -7.105427357601002e-15, 2.1316282072803006e-14, 2.9850666287900776, 0.0, 0.001225328194213256, 2.2310786509237963, 4.977711946607946, 0.8922803384541788
4.92909614057505, 42.0, 62.0, -919.9204658047206, -347.53001696295576, -153.43966380379126, 53.60782664316438, -240.77323426625506, -318.6016147206806, 298.62699354400667, 89178.0812731322, 333.58193769320013, 4.948759890378168, 65.0, 67.0, -176.84204660320628, -29.853530717841423, 21.251082704600897, 105.91415855873089, -4.158780924171623, -6.717324335227125, 70.64181661826055, 4990.266255127952, 47.03120556526302, 5.575949103146318, 164.0, 166.0, -26.865495541393603, -2.615940632315776, 3.7890741362975104, 23.035838062270884, -0.30311199321859483, -0.07111381156165686, 12.014870120103923, 144.35710400296605, 7.313778752971272, 4.625788566705591, 268.0, 210.0, -3.4283374214619746, -1.4210854715202004e-14, 0.023232036156297653, 3.9073150056077757, 0.0, -0.008939620891313711, 2.4865044900659035, 6.182704579117899, 1.0631768497030616
4.92909614057505, 32.0, 70.0, -833.2429552998993, -427.51472219709603, -105.04977106133376, 59.74731810839156, -224.6527337241311, -284.5318616081912, 257.5563142602867, 66335.25501534356, 299.0861515023373, 4.948759890378168, 82.0, 76.0, -121.60307229728281, -15.31496106102388, 22.342319666300998, 113.34904706371856, 0.29166589154884903, -1.2901587877511933, 68.18141590673594, 4648.7054750473035, 41.67579278384264, 5.575949103146318, 157.0, 155.0, -16.70306023625049, -2.1751597755831025, 2.149336617561671, 15.324713535133498, 0.01501763245114418, 0.010700959600430349, 9.376064529927998, 87.91058606937393, 5.583223885811677, 4.670399694740462, 258.0, 242.0, -2.744425760262257, -8.881784197001252e-15, 1.7763568394002505e-14, 3.3391536271229, 0.0, 0.0016360570890090805, 2.1314817473058865, 4.543214439098155, 0.8773994449787486
4.92909614057505, 22.0, 60.0, -967.6593939623889, -369.93627057209846, -85.53529975524798, 42.73952826754142, -207.2632064286977, -297.6409294057877, 299.66698430209584, 89800.30148071254, 306.7833273578682, 4.948759890378168, 77.0, 73.0, -185.64390706656621, -23.124654230001173, 21.003679685084364, 134.56764960164952, -1.5440039842881639, -1.23248589061876, 79.51817304781534, 6323.139844862305, 50.36827635777269, 5.575949103146318, 148.0, 148.0, -25.95011710803227, -2.4461993626051663, 1.7742507231762055, 22.88162862326153, -0.32252934946764, -0.016176517565374884, 11.47840628036147, 131.75381073704165, 6.477618452128709, 4.782631545744617, 271.0, 209.0, -5.4532761466839705, -1.4210854715202004e-14, 0.05915511592507272, 4.563219630566195, 0.0, -0.00183697419687619, 2.6993035125972087, 7.28623945311963, 1.1495565354299249
4.909432390771931, 26.0, 91.0, -826.724621238878, -482.9615476359187, -115.42714887039106, 43.26018776820974, -275.37147460553314, -310.75273885474905, 263.0324020498751, 69186.04452812712, 322.80950300273616, 4.948759890378168, 70.0, 58.0, -152.88680697441393, -27.98161586077375, 30.961086646166205, 88.48505098928823, -3.338790520011827, -7.264454183398981, 69.18116666259809, 4786.033820798173, 47.61674261395076, 5.575949103146318, 166.0, 166.0, -21.945861157734317, -2.1821813077086443, 3.048547612934227, 16.810892973282304, 0.4699276946527622, 0.010075342836161778, 9.845853010867312, 96.94082151160491, 6.181229215185655, 4.572779364985396, 276.0, 274.0, -3.8488008549142263, -7.105427357601002e-15, 0.06113188636438238, 2.9302782344724463, 0.0, 0.004132411746675352, 1.9291897188189284, 3.721772971196656, 0.838235546420003
4.92909614057505, 16.0, 88.0, -883.5471327412976, -331.5864124068027, -118.77230906176867, 2.20694824269139, -229.3172723165669, -298.94291695769846, 267.50047977896736, 71556.50668197773, 301.32261711437695, 4.948759890378168, 85.0, 60.0, -84.06386058251765, -16.313362637187048, 31.67419969429372, 132.02332270638445, 2.0697335390156013, 11.706048556693341, 60.9561255439029, 3715.6492413240517, 41.14759485983803, 5.575949103146318, 156.0, 156.0, -24.677273831428458, -1.8047394326264223, 3.1910888859690996, 17.524721002197772, 0.2333587410154241, -0.0041352982966788125, 9.955963369247312, 99.12120660979431, 6.067480909967867, 4.6072892797759, 278.0, 184.0, -2.120747399648712, -7.105427357601002e-15, 0.04108253428733821, 3.1661555629033553, 0.0, -0.000548061823694434, 2.0339661015795385, 4.137018102374666, 0.877031899734341
4.92909614057505, 10.0, 75.0, -810.0515798314739, -396.6979951549436, -156.8300795621719, -13.213339405213237, -258.5768072434483, -317.3669765906559, 244.13962186661632, 59604.154965174406, 321.8440550691138, 4.92909614057505, 85.0, 73.0, -79.32139100010023, -14.982755674299513, 16.51146339809272, 102.77807263134922, -0.981404915714954, 4.956688824941231, 53.80551394493806, 2895.033330878924, 35.27743456770715, 5.575949103146318, 165.0, 165.0, -21.984565863060453, -1.397346260343613, 2.4503832396160896, 16.309921749371497, -0.002316306249124267, -0.010832515163937462, 9.358847899520304, 87.58803400635563, 5.53786491306124, 4.499284908606821, 273.0, 185.0, -1.7795587015181176, -7.105427357601002e-15, 2.1316282072803006e-14, 2.7169165601514025, 0.0, -0.00018625133384886055, 1.7069154012190653, 2.9135601869188426, 0.712334784846392
4.899600515870372, 10.0, 64.0, -662.6598975395556, -319.27797676927327, -144.86806449276978, -5.371427215179928, -236.67756237209355, -272.9977989354143, 199.71888381127673, 39887.63255082225, 275.33140339641835, 4.938928015476609, 77.0, 81.0, -96.63094805103209, -10.411969334128557, 23.19780201090841, 63.44255161197964, 0.7680040708985629, 0.2614630721218612, 44.868137860509236, 2013.1497950696623, 28.336816524059117, 5.575949103146318, 155.0, 157.0, -11.56028539169225, -1.1765745713714164, 1.1929836543008037, 9.33747144207137, -0.03437135228914023, 0.026171825194908564, 5.43153607445455, 29.501584128101136, 3.3601907417536965, 4.121272100856578, 241.0, 159.0, -1.9147322688195867, -7.105427357601002e-15, 7.105427357601002e-15, 1.9102991373414162, 0.0, 0.0026356261152431803, 0.9979335318007472, 0.995871333892313, 0.4120794041953962
4.92909614057505, 12.0, 65.0, -750.3710788080731, -417.11843073714965, -179.59702734162667, -8.778081377176937, -261.7376325646411, -308.31978980234067, 212.95968476563334, 45351.82733547792, 311.11107034418967, 4.948759890378168, 68.0, 66.0, -99.68494180958203, -13.884761066943163, 8.027028521364073, 82.20987475500633, 0.6917341255043326, -3.0615733525360254, 48.52091294209495, 2354.2789927343574, 30.258070772908816, 5.575949103146318, 151.0, 151.0, -13.589008580541165, -1.5230884715289834, 1.1450501845226055, 11.379113097407888, -0.022489589456947456, 0.0035345613369500337, 6.386674603015157, 40.789612484798816, 3.799933933054627, 4.1009447825390986, 253.0, 169.0, -1.9662290067279904, -7.105427357601002e-15, 7.105427357601002e-15, 2.0529668049242162, 0.0, 0.0007890191020846875, 1.2073531218632951, 1.4577015608730448, 0.49050999575003396
4.92909614057505, 24.0, 68.0, -840.6198475244109, -387.3316808101167, -148.60892212053736, 14.966131760773415, -238.45359318279432, -301.171901359813, 262.315015574486, 68809.16739584283, 309.65710471482396, 4.92909614057505, 88.0, 84.0, -115.05789073389246, -11.709639741311463, 20.478036807164305, 85.89722910060765, 0.34135177193120114, 0.9589920698163368, 48.65744073527217, 2367.5465389065234, 30.2872574371206, 5.575949103146318, 159.0, 159.0, -15.75822896759996, -1.7463037419861251, 1.9889603266392908, 11.816575117026483, 0.01375124738833744, -0.001779419359176215, 7.045751818816464, 49.642618692355505, 4.36776058691147, 4.270713340188756, 257.0, 185.0, -2.25170468991706, -7.105427357601002e-15, 7.105427357601002e-15, 2.5115469121655205, 0.0, -4.179890564517096e-05, 1.3543779855909068, 1.834339727853283, 0.5819917751525947
4.938928015476609, 12.0, 83.0, -820.0739120550189, -381.78929571054204, -120.66350051736123, -8.747770041288561, -266.08152770159006, -304.60826631417893, 246.3634894459932, 60694.968932006006, 306.6963102552034, 4.948759890378168, 82.0, 88.0, -109.38312170452888, -12.69385209631001, 23.87817202025414, 109.28390935576445, 1.8754596857444312, 3.1141329657897843, 57.865162685989006, 3348.377052675974, 38.11217902695658, 5.575949103146318, 138.0, 136.0, -14.213189568978686, -2.1057038498994896, 2.500037447548408, 13.015214928115567, -0.002148271725036288, 0.03786048895379115, 7.129382430837315, 50.828093845131775, 4.577940406684887, 4.130136895280778, 252.0, 184.0, -2.442764206127404, -7.105427357601002e-15, 7.105427357601002e-15, 2.626302031508979, 0.0, 0.004456546006758868, 1.3192302866726011, 1.740368549274273, 0.570993148705994
4.909432390771931, 2.0, 70.0, -795.0931948470142, -384.4804605473227, -144.66716214843876, -40.00210614685776, -240.92358692158652, -299.58361863356464, 229.95032773924422, 52877.15322738583, 299.73894862976664, 4.91926426567349, 94.0, 94.0, -95.77549478178415, -12.043185934807799, 13.580468071793483, 90.3912596126577, 0.3262185315983288, 0.04493806281322185, 44.92877565693066, 2018.5948820308054, 28.170036737115854, 5.575949103146318, 149.0, 149.0, -13.476114931999836, -1.7869174237491734, 1.9037381773183943, 11.792647634571587, 0.09276015947469674, -0.021780854109217398, 6.23399701667726, 38.86271880394098, 3.9355715105571436, 4.031887721883165, 249.0, 147.0, -1.921028401426136, -7.105427357601002e-15, 7.105427357601002e-15, 2.022080127507051, 0.0, -0.0033915775720614197, 1.1694434415858073, 1.3675979630680575, 0.4942716976430514
4.938928015476609, 4.0, 60.0, -811.0641358580936, -454.3382840176377, -166.58469989650982, -43.23196499007468, -248.5463218397665, -321.9403320347781, 240.45421695258685, 57818.230450281706, 324.1628891234378, 4.948759890378168, 94.0, 74.0, -70.93506199883156, -14.80282095960429, 33.19408071983154, 68.27009855825139, 1.97430757013894, 5.240258480260584, 46.346185895348995, 2147.9689470462463, 30.984488860010273, 5.575949103146318, 147.0, 147.0, -15.325804906592863, -1.9376609087405354, 2.3361290953428737, 10.435014840746652, 0.02656292653549741, 0.03558994236058468, 6.465956602490618, 41.808594785292016, 4.185364623567648, 4.025072903393914, 267.0, 169.0, -1.6457323423386594, -7.105427357601002e-15, 7.105427357601002e-15, 2.31493814123915, 0.0, 0.0038639389391774337, 1.1924780849209085, 1.4220039830166376, 0.5061639228756751
4.938928015476609, 10.0, 60.0, -763.2002296287653, -318.8527941077105, -196.46429672136054, -8.0835486364764, -270.27543064778655, -309.2197894482242, 219.5803350126858, 48215.52352428332, 312.743949970306, 4.938928015476609, 86.0, 75.0, -100.71942312497703, -15.94067347148199, 14.226413998148448, 68.69204501813223, 0.6213454806335648, -2.2362463994513693, 45.74489928562838, 2092.5958106522835, 28.955968093664385, 5.575949103146318, 159.0, 159.0, -15.089810657900786, -1.8366176026442735, 1.7454654186258676, 10.816429876609202, 0.008437753457410935, -0.0011721600072859576, 6.596589480711521, 43.514992777033896, 4.111985277940943, 4.113148005879705, 239.0, 185.0, -1.6202889240887755, -7.105427357601002e-15, 7.105427357601002e-15, 2.104341286272555, 0.0, 9.09414384687503e-05, 1.225783920738642, 1.5025462203413973, 0.5181538062967121
