4.92909614057505, 22.0, 70.0, -927.5754791924671, -591.1488036061363, -116.02312592654191, 56.47585992310899, -290.87859064453204, -354.16059744077904, 304.836070208096, 92925.02969991522, 368.0363092779791, 4.92909614057505, 73.0, 73.0, -197.78912482957674, -30.997083914455203, 29.25353900964963, 131.2945558082785, 2.337824129636693, -3.8022313453299432, 83.588071821744, 6986.965750877033, 56.74301817876588, 5.575949103146318, 162.0, 162.0, -19.75348587036136, -2.13765907287598, 4.343020915985107, 21.997579574584975, 0.4339389801025355, 1.0097758625492879, 13.277095001310123, 176.28125167381427, 7.547997481895213, 4.88103157290496, 234.0, 238.0, -1.6970562748477154, -0.35355339059327484, 0.5303300858899185, 1.697056274847709, 0.1767766952966312, 0.010419058661884485, 1.7752568339034, 3.1515368263207244, 0.933547656104833
4.92909614057505, 36.0, 65.0, -768.4188154024787, -443.72063185897156, -128.55714025226476, 62.69973574317837, -259.8224901427534, -290.29424506217475, 247.545648207736, 61278.84794658819, 305.2788995334443, 4.92909614057505, 76.0, 72.0, -196.651008180118, -27.832034734717382, 19.10314404844758, 107.2854316531869, 1.9264954730361588, -11.85799283684715, 77.0927372249166, 5943.290132830042, 50.14341173585222, 5.575949103146318, 153.0, 161.0, -13.80611400604241, -2.1542000770569105, 3.6751413345336976, 15.238769340515125, 0.3374977111816344, 0.23041872544721925, 11.303639674215452, 127.77226988449762, 6.156502391352794, 4.854580241591351, 222.0, 208.0, -1.0606601717798227, -0.35355339059327306, 0.5303300858899114, 1.4142135623730865, 0.17677669529662765, -0.01771239972520311, 1.7002811288905713, 2.8909559172613957, 0.8102554619392024
4.909432390771931, 40.0, 58.0, -918.3003980446775, -352.87417864502396, -158.66451678312768, 47.675119170782125, -241.0483002426623, -318.12369524764756, 294.96131076352657, 87002.1748473377, 331.2272357225152, 4.92909614057505, 61.0, 61.0, -159.5256586933417, -33.518362067787805, 25.56211703541448, 122.67341896821817, 1.8705206211630099, -2.3853135843129984, 74.75574474972004, 5588.421373085294, 52.35503003832519, 5.575949103146318, 154.0, 144.0, -44.372380256652825, -2.049319744110119, 3.9000825881958177, 18.862781620025597, 0.478748321533212, -0.8639720858949641, 16.23399927642025, 263.5427325068132, 8.556801983804412, 4.85759559681523, 236.0, 224.0, -1.6617009357883894, -0.35355339059327484, 0.5303300858899131, 1.5909902576697206, 0.1767766952966312, -0.01562858799282659, 1.7089455642987474, 2.9204949417363646, 0.8824942686615997
4.8897686409688115, 32.0, 68.0, -835.761411776737, -424.070793770034, -108.63025722046491, 54.49794989599373, -225.07351017991797, -284.8548951812373, 256.75725262292485, 65924.28677447246, 299.0254815033769, 4.948759890378168, 74.0, 74.0, -144.93328751342273, -28.851734690734652, 28.074293385565753, 115.06775500183265, 2.0179415346814125, -4.89837707570043, 74.32613448749856, 5524.374267853723, 48.97743287974935, 5.575949103146318, 155.0, 159.0, -19.658881950378404, -2.3012065887451154, 4.024507045745846, 17.90317335128784, 0.4771060943603498, 0.3334499272433203, 11.608456390375018, 134.7562597672386, 6.531208703012178, 4.98123584814854, 227.0, 219.0, -1.5909902576697292, -0.35355339059327484, 0.5303300858899096, 1.5909902576697448, 1.0658141036401503e-14, 0.0069460391079226285, 1.5175223719594022, 2.30287414939729, 0.8036567247866747
4.91926426567349, 24.0, 64.0, -981.0256542152393, -365.87542759018845, -80.3549236035648, 34.299053191933204, -205.81461894586624, -298.1723061407834, 299.26414433273993, 89559.028083207, 306.8003788518521, 4.92909614057505, 68.0, 68.0, -180.91423900898116, -25.3933931987279, 28.145399943006716, 141.2713601764746, 3.7299904587896258, -0.08635989685686543, 82.39091719276767, 6788.263235865499, 54.09868286233934, 5.575949103146318, 146.0, 148.0, -30.502586841583216, -1.8433127403259064, 3.695328712463387, 23.291463565826447, 0.5608739852905114, 0.14592458985068624, 15.820540165144294, 250.28949111694385, 8.206095471526634, 4.755305549451746, 225.0, 223.0, -1.2374368670764586, -0.35355339059327306, 0.5303300858899114, 1.8738329701443495, 7.105427357601002e-15, -0.029867968164068018, 2.001035303441005, 4.004142285617235, 0.9272962209077021
4.91926426567349, 22.0, 87.0, -807.0079702822036, -467.12045713636076, -115.71733679142703, 28.59064695481842, -282.72202446755347, -310.65007622216046, 260.27303117085063, 67742.05075486259, 321.41085882258955, 4.92909614057505, 56.0, 60.0, -171.51558102177484, -42.130587137665636, 27.99161670465905, 105.8742690061619, -1.2434497875801753e-14, -9.005184595319424, 77.36037078214866, 5984.6269675515205, 55.38580251130814, 5.575949103146318, 144.0, 136.0, -34.66320571899413, -2.516129016876241, 4.318157196044899, 14.285752868652335, 0.38894176483154475, -0.748126369534119, 13.049605205304905, 170.29219601432087, 7.292425408507839, 4.806938715220863, 227.0, 233.0, -1.3435028842544412, -0.35355339059327306, 0.5303300858899114, 1.414213562373098, 0.17677669529663298, 0.05278989722021377, 1.4739596460372888, 2.1725570381463695, 0.8085189521622214
4.92909614057505, 14.0, 94.0, -879.2265247766079, -339.75909111390337, -114.6124090362627, -6.392699500715955, -218.44459434002238, -298.98177774909726, 269.07900881397427, 72403.51298431084, 301.1636471760809, 4.948759890378168, 64.0, 64.0, -81.58427286460898, -15.504734056924317, 41.695135120429285, 128.4556838921994, 12.361499443318685, 15.153612610548905, 64.09471188676461, 4108.132091847366, 46.48715591345173, 5.575949103146318, 150.0, 134.0, -33.20906419754028, -1.8622393608093253, 3.5920305252074884, 14.029319667816146, 0.5303373336792019, -0.7729173212340381, 13.15838599752504, 173.14312205986303, 6.94753741495537, 4.876348011510611, 209.0, 209.0, -1.237436867076458, -0.35355339059327306, 0.5303300858899131, 1.237436867076461, 0.17677669529663476, 0.04619116006768722, 1.5779175028773862, 2.489823645886806, 0.8241475401550478
4.909432390771931, 10.0, 75.0, -818.8628701010152, -391.1431102648172, -155.3120492498472, -19.339433064440737, -259.66462103618426, -317.2357035424149, 242.3845703179579, 58750.279928221076, 320.8765463163531, 4.91926426567349, 57.0, 59.0, -91.99540189313129, -18.056855171820004, 25.816099526673067, 107.66162941556681, 3.7156241746672762, 9.108589239214654, 58.586794001938905, 3432.4124314256246, 40.80913124884841, 5.575949103146318, 157.0, 129.0, -30.06835088729858, -1.847206592559826, 2.7166700363159153, 13.296615314483615, 0.31401252746582475, -0.8619183771538038, 12.035059913788649, 144.84266712848242, 6.4902192462574355, 4.709806232403256, 236.0, 232.0, -1.2374368670764504, -0.35355339059327306, 0.5303300858899096, 1.4142135623730998, 5.329070518200751e-15, 0.031604477941049126, 1.3383495237568848, 1.79117944774028, 0.7178731418038278
4.92909614057505, 12.0, 64.0, -670.1344573428976, -336.1393361811446, -146.98892991704963, -8.918588032304466, -233.07986285244453, -272.82385629872545, 200.25147303240578, 40100.65245164834, 275.43023818703966, 4.909432390771931, 77.0, 75.0, -104.14166579236459, -11.246164374238468, 16.458790477053434, 74.1753195342622, 2.744134887552967, 0.6452047933354865, 47.6567053437769, 2271.1615642235734, 30.79345790393208, 5.575949103146318, 155.0, 153.0, -9.815649986267053, -1.4333057403564444, 2.1760177612304923, 9.593024158477778, 0.3764438629150284, 0.17950813698046414, 6.103313984469069, 37.2504415930157, 3.6061381137732296, 4.833142339776425, 219.0, 221.0, -1.5202795795510713, -0.3535533905932766, 0.3535533905932873, 1.0606601717798276, 0.0, -0.021880023189957177, 0.7884387767377956, 0.6216357046637916, 0.5733955283590323
4.92909614057505, 16.0, 67.0, -750.3875388963975, -410.29937743058036, -175.22681027666187, 2.294809221443325, -251.00293309534877, -307.93437365323217, 212.14671273840372, 45006.22772571079, 310.9793082559331, 4.91926426567349, 83.0, 76.0, -124.80678564783379, -22.1404535462598, 10.229269668644314, 87.03375842279151, -0.9885110314926528, -6.801595030564718, 52.67098099631029, 2774.2322391136795, 34.19658645762739, 5.575949103146318, 158.0, 158.0, -17.14887666702271, -1.210401535034177, 2.6124229431152246, 11.725723934173574, 0.5163469314575142, 0.09563045068220863, 8.33712324739232, 69.50762404220946, 4.754586732748782, 4.741938596638366, 217.0, 211.0, -1.343502884254438, -0.3535533905932713, 0.5303300858899007, 1.237436867076454, 3.552713678800501e-15, 0.026394948610106998, 0.8025412524563177, 0.644072461894155, 0.5549885247230365
4.91926426567349, 22.0, 66.0, -833.5180104566978, -384.99709850259, -140.13532087293981, 11.301740693031745, -236.80845110956668, -301.4665660088205, 261.5868810035645, 68427.696313173, 309.3995465308596, 4.938928015476609, 78.0, 72.0, -126.99673799680527, -13.116161751393818, 26.77311226402206, 98.35944002373171, 0.965284548281474, 3.6835076226161916, 56.1792322126738, 3156.1061320055255, 36.57367717857408, 5.575949103146318, 163.0, 160.0, -16.254520702362004, -1.579432964324961, 2.5435199737548926, 12.016989040374758, 0.14846992492676314, 0.1736543973286957, 7.571472301258973, 57.32719280873186, 4.50775280865756, 4.8985987693664175, 198.0, 194.0, -1.6970562748477083, -0.3535533905932766, 0.5303300858899114, 1.4142135623730916, 0.176776695296617, 0.036466705316594926, 0.8997291355295975, 0.8095125173208368, 0.6414667116166765
4.91926426567349, 8.0, 75.0, -813.172837356797, -375.5745376426346, -123.09944066208314, -10.123447713204758, -264.93277074470916, -304.445940224293, 243.99917490146524, 59535.597352595825, 306.22841745005735, 4.91926426567349, 78.0, 78.0, -123.87676994981298, -24.120684597912543, 24.402491835372434, 95.55341954237878, 2.8193494362093645, -1.9685773472486021, 61.32621107107396, 3760.9041643339147, 42.588429541987416, 5.575949103146318, 165.0, 167.0, -17.161116600036618, -2.034535408020033, 2.894498825073235, 12.666110038757294, 0.37384700775147817, 0.028902357274834697, 8.0588472515546, 64.94501902388913, 5.044070735122219, 4.85302690245917, 228.0, 222.0, -1.5909902576697341, -0.35355339059327306, 0.5303300858899114, 1.4142135623730976, 0.1767766952966312, 0.07710103409794347, 0.8881164967936239, 0.7887509118769791, 0.6459816370368261
4.938928015476609, 2.0, 68.0, -793.6709193737187, -383.9216047570511, -150.61964353593456, -34.84546365521832, -233.88596974624897, -299.6055418094638, 229.50363995853215, 52671.92075421556, 299.8105841562878, 4.948759890378168, 74.0, 74.0, -106.37279107839635, -18.044717515273604, 17.778814215391403, 79.269929983391, 2.114677971896352, -1.472657473924426, 51.093228893573894, 2610.518038771134, 33.36003381747431, 5.575949103146318, 158.0, 160.0, -14.718857002258279, -1.5263628959655753, 2.8033275604248455, 10.628331565856932, 0.3366374969482413, 0.15592806267016018, 7.024674969399, 49.346058425700846, 4.250190590367174, 4.681963525060995, 217.0, 211.0, -1.520279579551067, -0.35355339059327306, 0.5303300858899078, 1.237436867076449, 1.7763568394002505e-15, 0.03090987403025678, 0.810866694221345, 0.6575047957974522, 0.5699225088050709
4.899600515870372, 6.0, 60.0, -817.3437130742616, -459.93711654356116, -168.82172191930465, -53.23370861924163, -246.4983984218342, -322.23789700327785, 244.30195001581706, 59683.44278153077, 325.2669127988139, 4.909432390771931, 67.0, 71.0, -111.49497100323006, -9.573854952437173, 34.54463822032706, 91.71277924263077, 2.3906642337957535, 8.084352155300442, 60.293428108259015, 3635.297473045798, 39.7445621251434, 5.575949103146318, 149.0, 149.0, -10.427527427673297, -1.9548487663268839, 1.85150289535523, 9.368452644348194, -0.10304260253908915, -0.019977490107215893, 6.703619422997454, 44.93851336838872, 3.954071138844344, 4.830852128027248, 235.0, 233.0, -1.5909902576697335, -0.35355339059327484, 0.3535533905932837, 1.4142135623730905, 0.0, -0.008682548884903425, 0.9821519996805438, 0.9646225504764909, 0.6470235429030146
4.909432390771931, 14.0, 58.0, -762.6003884984276, -328.7786161746969, -190.08361643185, -10.080192869368789, -269.98512149533457, -308.73883422565154, 220.25861977422295, 48513.85958484571, 311.76045096116815, 4.92909614057505, 85.0, 85.0, -79.76713017065627, -12.740988404510531, 17.886057127827577, 99.24478358130492, 3.459138001465707, 2.418799156247631, 51.337986844076205, 2635.5888932025414, 32.83356938012545, 5.575949103146318, 149.0, 149.0, -14.220977592468294, -1.5357279777526749, 2.4361395835876287, 10.487433338165266, 0.0689001083373757, 0.010296691547740846, 7.184298178480512, 51.6141403173184, 4.223227269721752, 4.684667807447746, 210.0, 200.0, -1.7677669529663664, -0.35355339059327306, 0.5303300858899043, 1.237436867076454, 1.7763568394002505e-15, -0.0034730195539615996, 0.8649543868764566, 0.748146091376827, 0.5911079280842356
